Date,Open,High,Low,Close,Adj Close,Volume
2014-03-19,205.724853515625,207.9878387451172,204.6390838623047,206.41061401367188,181.9271240234375,16376397
2014-03-20,206.09059143066406,207.43923950195312,205.30198669433594,207.0963592529297,182.53150939941406,29711945
2014-03-21,207.32493591308594,208.7764434814453,201.6446533203125,202.47897338867188,178.46182250976562,22050970
2014-03-24,203.72476196289062,207.72496032714844,203.6904754638672,206.95921325683594,182.41061401367188,28815466
2014-03-25,200.92462158203125,201.7246551513672,199.43882751464844,200.99319458007812,177.15225219726562,31299573
2014-03-26,201.4389190673828,206.39918518066406,201.4160614013672,203.7133331298828,179.5497283935547,13811011
2014-03-27,204.5476531982422,206.8449249267578,203.91905212402344,205.89630126953125,181.47378540039062,55407935
2014-03-28,205.724853515625,210.28509521484375,205.724853515625,209.41647338867188,184.576416015625,18667646
2014-03-31,209.4393310546875,214.8224639892578,208.74215698242188,212.75379943847656,187.5178680419922,18751896
2014-04-01,213.953857421875,216.0111083984375,212.42234802246094,215.46250915527344,189.90530395507812,15640608
2014-04-02,216.0111083984375,219.8970184326172,214.4338836669922,219.0283966064453,193.04823303222656,26780181
2014-04-03,218.70838928222656,220.11416625976562,214.95962524414062,217.759765625,191.93006896972656,26550895
2014-04-04,217.61119079589844,217.89691162109375,215.2224884033203,215.83966064453125,190.23770141601562,12513877
2014-04-07,215.7825164794922,218.28550720214844,213.57669067382812,215.81680297851562,190.21755981445312,12905249
2014-04-09,217.15402221679688,220.9713592529297,216.5025634765625,219.93130493164062,193.8440399169922,13438946
2014-04-10,220.51419067382812,222.61715698242188,219.94273376464844,221.50852966308594,195.23416137695312,10649501
2014-04-11,219.96559143066406,221.9656982421875,217.29116821289062,218.01119995117188,192.15167236328125,11691621
2014-04-15,217.15402221679688,218.068359375,214.09100341796875,216.9482879638672,191.21484375,9264526
2014-04-16,216.35397338867188,219.21127319335938,214.4338836669922,215.16534423828125,189.64340209960938,12381278
2014-04-17,216.0111083984375,219.85130310058594,215.73680114746094,219.234130859375,193.22955322265625,7845800
2014-04-21,221.71424865722656,221.71424865722656,218.54837036132812,219.34841918945312,193.33030700683594,11817203
2014-04-22,219.43984985351562,226.01161193847656,218.54837036132812,221.21136474609375,194.9722442626953,19331824
2014-04-23,221.49710083007812,224.4686737060547,220.4113311767578,221.07421875,194.8513946533203,15288495
2014-04-24,221.07421875,221.07421875,221.07421875,221.07421875,194.8513946533203,0
2014-04-25,221.26852416992188,221.49710083007812,216.23968505859375,216.75399780273438,191.04359436035156,13252156
2014-04-28,217.10830688476562,218.5255126953125,215.17677307128906,216.0111083984375,190.3888397216797,16610579
2014-04-29,216.25111389160156,217.55404663085938,214.41102600097656,214.936767578125,189.4419403076172,8396497
2014-04-30,215.75965881347656,219.43984985351562,212.3766326904297,213.90814208984375,188.53530883789062,14391181
2014-05-02,214.86819458007812,216.55970764160156,211.66802978515625,212.14804077148438,186.9840087890625,9070553
2014-05-05,211.43943786621094,219.0969696044922,211.43943786621094,216.43397521972656,190.7615509033203,15199246
2014-05-06,216.6739959716797,221.03993225097656,216.593994140625,220.2056121826172,194.08580017089844,12392211
2014-05-07,219.46270751953125,222.0457000732422,218.76553344726562,219.63414001464844,193.58212280273438,10571569
2014-05-08,220.14845275878906,221.74853515625,217.32545471191406,219.5084228515625,193.47132873535156,11949181
2014-05-09,218.47979736328125,228.35459899902344,218.47979736328125,228.03457641601562,200.98614501953125,18452114
2014-05-12,227.4174041748047,239.78375244140625,227.2345428466797,235.1435089111328,207.25181579589844,30847764
2014-05-13,237.72650146484375,244.30970764160156,236.46929931640625,243.07534790039062,214.2428436279297,26863271
2014-05-14,243.21250915527344,244.1268310546875,237.9779510498047,238.9837188720703,210.6365509033203,19375695
2014-05-15,238.9837188720703,242.2981719970703,237.55506896972656,240.78952026367188,212.2281494140625,20864719
2014-05-16,249.17852783203125,261.7848815917969,242.7781982421875,246.69839477539062,221.7698516845703,52633579
2014-05-19,249.38424682617188,257.09893798828125,248.44705200195312,256.02459716796875,230.15365600585938,23797958
2014-05-20,257.8189697265625,258.0704040527344,245.88693237304688,246.83554077148438,221.8931427001953,22509088
2014-05-21,246.83554077148438,252.11581420898438,245.44119262695312,246.5041046142578,221.59518432617188,21991587
2014-05-22,248.2413330078125,254.5045166015625,247.9441680908203,251.62435913085938,226.1980743408203,18745180
2014-05-23,254.08163452148438,258.75616455078125,251.89866638183594,257.7160949707031,231.67422485351562,16566818
2014-05-26,258.8704528808594,260.5848083496094,245.72691345214844,251.83009338378906,226.3830108642578,16073584
2014-05-27,252.1272430419922,253.27015686035156,245.74977111816406,248.68707275390625,223.5575714111328,11273379
2014-05-28,249.06422424316406,252.9501495361328,247.95559692382812,248.9042205810547,223.75277709960938,11351815
2014-05-29,249.7271270751953,249.93284606933594,244.2068328857422,245.39547729492188,220.5986328125,27659174
2014-05-30,248.01275634765625,249.0870819091797,242.2981719970703,243.3725128173828,218.78005981445312,17293884
2014-06-02,245.66976928710938,248.75564575195312,243.50965881347656,247.37271118164062,222.3760223388672,8806299
2014-06-03,247.62416076660156,251.89866638183594,246.2640838623047,250.3900146484375,225.08843994140625,10874352
2014-06-04,249.76141357421875,251.8529510498047,246.0126495361328,246.29837036132812,221.41024780273438,8826406
2014-06-05,246.52696228027344,250.27572631835938,243.2696533203125,249.1328125,223.9582977294922,19974435
2014-06-06,253.1330108642578,258.9847412109375,252.37869262695312,256.561767578125,230.63653564453125,29319340
2014-06-09,258.2989807128906,258.9161682128906,254.2073516845703,256.618896484375,230.68789672851562,13497804
2014-06-10,258.40185546875,258.40185546875,251.5443572998047,255.62457275390625,229.7940673828125,15760599
2014-06-11,256.0131530761719,256.0131530761719,249.7271270751953,251.92152404785156,226.46519470214844,15164409
2014-06-12,251.11004638671875,254.52737426757812,247.80702209472656,250.10427856445312,224.8315887451172,11767348
2014-06-13,251.51007080078125,253.0415802001953,245.201171875,247.30413818359375,222.3144073486328,14646904
2014-06-16,247.78416442871094,247.78416442871094,241.64671325683594,243.5439453125,218.93417358398438,14371376
2014-06-17,241.86386108398438,249.9099884033203,241.86386108398438,249.16709899902344,223.98910522460938,15824961
2014-06-18,248.69850158691406,251.81866455078125,242.44674682617188,243.8411102294922,219.2012939453125,19212704
2014-06-19,245.4983367919922,245.71548461914062,235.80641174316406,238.20652770996094,214.1361083984375,23126286
2014-06-20,239.0751495361328,239.87518310546875,236.4121551513672,236.9264678955078,212.98536682128906,12855084
2014-06-23,237.04075622558594,238.8465576171875,234.0691680908203,237.25790405273438,213.28334045410156,14768300
2014-06-24,238.86941528320312,242.93820190429688,238.86941528320312,242.26388549804688,217.78346252441406,11890148
2014-06-25,241.76100158691406,242.14959716796875,239.58946228027344,240.2409210205078,215.96490478515625,10564797
2014-06-26,234.29776000976562,234.73207092285156,230.11468505859375,231.30331420898438,207.930419921875,24480677
2014-06-27,230.86900329589844,233.9548797607422,230.22897338867188,231.34902954101562,207.9715118408203,9225499
2014-06-30,231.451904296875,233.15484619140625,228.5831756591797,232.10336303710938,208.64964294433594,20656550
2014-07-01,232.5148162841797,233.2805633544922,230.1718292236328,230.41184997558594,207.12905883789062,9653273
2014-07-02,232.46908569335938,234.83493041992188,231.326171875,232.75482177734375,209.23524475097656,12293489
2014-07-03,233.15484619140625,234.29776000976562,229.3832244873047,230.0689697265625,206.82083129882812,11575392
2014-07-04,229.72608947753906,236.9950408935547,229.33750915527344,235.88641357421875,212.0504150390625,12957117
2014-07-07,236.1264190673828,237.04075622558594,233.3834228515625,234.80064392089844,211.07435607910156,14019093
2014-07-08,234.52633666992188,236.46929931640625,226.29734802246094,227.45169067382812,204.468017578125,17484768
2014-07-09,229.04034423828125,230.8461456298828,226.86880493164062,228.8003387451172,205.68038940429688,14903156
2014-07-10,228.64031982421875,233.49771118164062,224.25152587890625,227.94314575195312,204.90980529785156,18600100
2014-07-11,227.48597717285156,229.04034423828125,220.27418518066406,220.92564392089844,198.6014404296875,17783841
2014-07-14,221.40567016601562,222.84573364257812,219.0969696044922,219.83987426757812,197.6253662109375,13764770
2014-07-15,220.217041015625,224.0115203857422,220.13702392578125,222.2285614013672,199.7726593017578,15345123
2014-07-16,222.6400146484375,226.98309326171875,222.6400146484375,226.22877502441406,203.36866760253906,13957671
2014-07-17,225.84017944335938,228.17172241210938,224.08009338378906,224.58297729492188,201.88917541503906,9426887
2014-07-18,224.0115203857422,224.82298278808594,221.565673828125,223.26861572265625,200.70762634277344,9332698
2014-07-21,228.5831756591797,230.41184997558594,227.45169067382812,228.04600524902344,205.00225830078125,16987269
2014-07-22,229.4975128173828,236.3321533203125,228.83462524414062,235.65782165527344,211.84494018554688,28489939
2014-07-23,236.5950164794922,237.6807861328125,233.3948516845703,236.18356323242188,212.3175506591797,13721398
2014-07-24,235.440673828125,238.45797729492188,234.0691680908203,237.96652221679688,213.92034912109375,9673900
2014-07-25,238.1608123779297,238.4808349609375,230.19468688964844,233.57772827148438,209.97500610351562,13532588
2014-07-28,233.3834228515625,233.96630859375,228.94891357421875,229.86325073242188,206.63587951660156,9372911
2014-07-30,229.4975128173828,231.09759521484375,226.98309326171875,229.9889678955078,206.74888610839844,18616706
2014-07-31,230.40042114257812,233.13198852539062,229.04034423828125,230.0575408935547,206.81051635742188,17722817
2014-08-01,227.4402618408203,228.35459899902344,222.8686065673828,223.16575622558594,200.61517333984375,15826199
2014-08-04,224.24009704589844,226.22877502441406,223.10861206054688,225.15443420410156,202.4029083251953,14672155
2014-08-05,225.1772918701172,225.80589294433594,221.9542694091797,224.8915557861328,202.1665802001953,12233949
2014-08-06,225.13157653808594,228.26316833496094,223.897216796875,225.8744659423828,203.05018615722656,16358373
2014-08-07,226.06875610351562,227.828857421875,224.7772674560547,226.13734436035156,203.28648376464844,10844144
2014-08-08,223.9086456298828,224.81155395507812,222.43429565429688,224.1258087158203,201.47817993164062,9118453
2014-08-11,225.188720703125,225.6687469482422,223.4171905517578,224.1258087158203,201.47817993164062,6696796
2014-08-12,225.3830108642578,225.6001739501953,223.17718505859375,225.0172882080078,202.27960205078125,9556263
2014-08-13,224.76583862304688,227.80599975585938,224.0115203857422,226.33163452148438,203.4611358642578,14113750
2014-08-14,227.4402618408203,229.72608947753906,226.69737243652344,229.2574920654297,206.0913543701172,12062077
2014-08-18,228.83462524414062,232.1147918701172,228.01171875,231.56619262695312,208.166748046875,7643510
2014-08-19,232.01193237304688,233.84059143066406,229.9775390625,230.70899963378906,207.3961639404297,14559347
2014-08-20,231.09759521484375,232.800537109375,227.520263671875,228.2060089111328,205.1461181640625,13022078
2014-08-21,228.5831756591797,229.4975128173828,226.32020568847656,227.46311950683594,204.47828674316406,16449220
2014-08-22,228.6060333251953,230.18325805664062,227.5088348388672,228.194580078125,205.1358184814453,8571614
2014-08-25,228.5831756591797,230.52613830566406,227.08595275878906,227.6231231689453,204.62213134765625,7455233
2014-08-26,227.66883850097656,227.88600158691406,224.697265625,227.06309509277344,204.11868286132812,9548209
2014-08-27,227.94314575195312,228.99462890625,225.5773162841797,227.14309692382812,204.19058227539062,8391614
2014-08-28,227.3488311767578,229.4975128173828,227.3488311767578,228.28602600097656,205.21803283691406,15914040
2014-09-01,229.5775146484375,233.3834228515625,227.57740783691406,231.8061981201172,208.38250732421875,16197464
2014-09-02,232.8119659423828,235.79498291015625,231.00616455078125,234.02345275878906,210.37570190429688,16556769
2014-09-03,234.33204650878906,236.80075073242188,233.40628051757812,235.72640991210938,211.9065704345703,21922291
2014-09-04,235.21209716796875,236.3321533203125,232.7205352783203,234.50347900390625,210.80723571777344,9346763
2014-09-05,234.91493225097656,236.22927856445312,233.2919921875,234.4463348388672,210.75587463378906,9078852
2014-09-08,236.3321533203125,237.5779266357422,234.98350524902344,237.2007598876953,213.23193359375,13886787
2014-09-09,235.9207000732422,238.02366638183594,235.0292205810547,236.1264190673828,212.2661590576172,9166689
2014-09-10,235.01779174804688,235.23495483398438,231.4633331298828,232.2062225341797,208.7421112060547,9459033
2014-09-11,233.22341918945312,235.440673828125,230.41184997558594,233.01768493652344,209.4715576171875,10619105
2014-09-12,232.8119659423828,234.0691680908203,231.20045471191406,232.14907836914062,208.69070434570312,8749882
2014-09-15,230.6632843017578,231.326171875,228.811767578125,229.21177673339844,206.05023193359375,8738403
2014-09-16,228.9031982421875,229.53179931640625,223.2114715576172,223.87435913085938,201.25218200683594,13242995
2014-09-17,225.13157653808594,226.42306518554688,223.77149963378906,225.98875427246094,203.1529083251953,10887270
2014-09-18,225.15443420410156,230.86900329589844,224.85726928710938,229.70323181152344,206.4920196533203,9089107
2014-09-19,229.95468139648438,232.19479370117188,226.5259246826172,227.54312133789062,204.55020141601562,17169819
