Date,Open,High,Low,Close,Adj Close,Volume
1997-01-13,0.4361869990825653,0.4362500011920929,0.4300000071525574,0.4300000071525574,0.3110620081424713,319999
1997-01-14,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.3110620081424713,0
1997-01-15,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.32914695143699646,39999
1997-01-16,0.4503119885921478,0.4503119885921478,0.4503119885921478,0.4503119885921478,0.3257557153701782,79999
1997-01-17,0.4503119885921478,0.4503119885921478,0.4503119885921478,0.4503119885921478,0.3257557153701782,0
1997-01-20,0.4503119885921478,0.4503119885921478,0.4503119885921478,0.4503119885921478,0.3257557153701782,0
1997-01-21,0.4375,0.4375,0.4375,0.4375,0.3164873719215393,79999
1997-01-22,0.4375,0.4375,0.4375,0.4375,0.3164873719215393,0
1997-01-23,0.4375,0.4375,0.4375,0.4375,0.3164873719215393,0
1997-01-24,0.4375,0.4375,0.4375,0.4375,0.3164873719215393,39999
1997-01-27,0.4375,0.4375,0.4375,0.4375,0.3164873719215393,39999
1997-01-28,0.44999998807907104,0.4561249911785126,0.44999998807907104,0.4561249911785126,0.32996079325675964,79999
1997-01-29,0.4375,0.4375,0.4375,0.4375,0.3164873719215393,79999
1997-01-30,0.4375,0.4375,0.4375,0.4375,0.3164873719215393,0
1997-01-31,0.4375,0.4375,0.4375,0.4375,0.3164873719215393,0
1997-02-03,0.4375,0.4375,0.4375,0.4375,0.3164873719215393,0
1997-02-04,0.4312500059604645,0.4312500059604645,0.4312500059604645,0.4312500059604645,0.3119661211967468,39999
1997-02-05,0.4312500059604645,0.4312500059604645,0.4312500059604645,0.4312500059604645,0.3119661211967468,0
1997-02-06,0.4312500059604645,0.4312500059604645,0.4312500059604645,0.4312500059604645,0.3119661211967468,0
1997-02-07,0.4312500059604645,0.4312500059604645,0.4312500059604645,0.4312500059604645,0.3119661211967468,0
1997-02-10,0.4312500059604645,0.4312500059604645,0.4312500059604645,0.4312500059604645,0.3119661211967468,0
1997-02-11,0.4375,0.4375,0.4375,0.4375,0.3164873719215393,39999
1997-02-12,0.4468750059604645,0.44749999046325684,0.4468750059604645,0.44718700647354126,0.3234950602054596,79999
1997-02-13,0.44718700647354126,0.44718700647354126,0.44718700647354126,0.44718700647354126,0.3234950602054596,0
1997-02-14,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.32552987337112427,79999
1997-02-17,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.32552987337112427,0
1997-02-18,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.32552987337112427,39999
1997-02-19,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.32552987337112427,0
1997-02-20,0.4637500047683716,0.4637500047683716,0.4637500047683716,0.4637500047683716,0.33547669649124146,39999
1997-02-21,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.32552987337112427,79999
1997-02-24,0.4375,0.4375,0.4312500059604645,0.4362500011920929,0.31558313965797424,279999
1997-02-25,0.4312500059604645,0.45375001430511475,0.4312500059604645,0.45375001430511475,0.3282427191734314,119999
1997-02-26,0.45375001430511475,0.45375001430511475,0.45375001430511475,0.45375001430511475,0.3282427191734314,0
1997-02-27,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.32552987337112427,79999
1997-02-28,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.32552987337112427,0
1997-03-03,0.4937500059604645,0.4937500059604645,0.4937500059604645,0.4937500059604645,0.3571787178516388,39999
1997-03-04,0.48750001192092896,0.5037500262260437,0.48750001192092896,0.5037500262260437,0.36441272497177124,119999
1997-03-05,0.5050619840621948,0.5062500238418579,0.5,0.5012500286102295,0.36260420083999634,279999
1997-03-06,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.36622118949890137,79999
1997-03-07,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.36622118949890137,0
1997-03-10,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.36622118949890137,0
1997-03-11,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.36622118949890137,0
1997-03-12,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.36622118949890137,0
1997-03-13,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.36622118949890137,0
1997-03-14,0.4937500059604645,0.4937500059604645,0.4937500059604645,0.4937500059604645,0.3571787178516388,39999
1997-03-17,0.5,0.5,0.5,0.5,0.3616999387741089,39999
1997-03-18,0.5,0.5,0.5,0.5,0.3616999387741089,0
1997-03-19,0.5,0.5,0.5,0.5,0.3616999387741089,0
1997-03-20,0.5,0.5,0.5,0.5,0.3616999387741089,0
1997-03-21,0.5,0.5,0.5,0.5,0.3616999387741089,0
1997-03-24,0.5,0.5,0.5,0.5,0.3616999387741089,0
1997-03-25,0.48124998807907104,0.48124998807907104,0.4749999940395355,0.4749999940395355,0.34361496567726135,79999
1997-03-26,0.5,0.5,0.4749999940395355,0.4749999940395355,0.34361496567726135,119999
1997-03-27,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.34361496567726135,0
1997-03-28,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.34361496567726135,0
1997-03-31,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.34361496567726135,0
1997-04-01,0.46875,0.46875,0.46875,0.46875,0.3390936553478241,39999
1997-04-02,0.46875,0.46875,0.46875,0.46875,0.3390936553478241,0
1997-04-03,0.46875,0.46875,0.46875,0.46875,0.3390936553478241,0
1997-04-04,0.46875,0.46875,0.46875,0.46875,0.3390936553478241,39999
1997-04-07,0.4625000059604645,0.4625000059604645,0.45375001430511475,0.45375001430511475,0.3282427191734314,119999
1997-04-08,0.45375001430511475,0.45375001430511475,0.45375001430511475,0.45375001430511475,0.3282427191734314,0
1997-04-09,0.4675000011920929,0.46875,0.4675000011920929,0.46875,0.3390936553478241,79999
1997-04-10,0.46875,0.46875,0.46875,0.46875,0.3390936553478241,0
1997-04-11,0.4802500009536743,0.4802500009536743,0.4802500009536743,0.4802500009536743,0.3474127948284149,39999
1997-04-14,0.4802500009536743,0.4802500009536743,0.4802500009536743,0.4802500009536743,0.3474127948284149,0
1997-04-15,0.4937500059604645,0.4987500011920929,0.4937500059604645,0.4987500011920929,0.36079561710357666,119999
1997-04-16,0.4987500011920929,0.4987500011920929,0.4987500011920929,0.4987500011920929,0.36079561710357666,0
1997-04-17,0.4987500011920929,0.4987500011920929,0.4987500011920929,0.4987500011920929,0.36079561710357666,0
1997-04-18,0.4987500011920929,0.4987500011920929,0.4987500011920929,0.4987500011920929,0.36079561710357666,0
1997-04-21,0.4987500011920929,0.4987500011920929,0.4987500011920929,0.4987500011920929,0.36079561710357666,0
1997-04-22,0.5062500238418579,0.5062500238418579,0.4937500059604645,0.4937500059604645,0.3571787178516388,79999
1997-04-23,0.5012500286102295,0.5012500286102295,0.5012500286102295,0.5012500286102295,0.36260420083999634,79999
1997-04-24,0.512499988079071,0.512499988079071,0.5062500238418579,0.5062500238418579,0.36622118949890137,159999
1997-04-25,0.5087500214576721,0.5087500214576721,0.5087500214576721,0.5087500214576721,0.36802971363067627,79999
1997-04-28,0.5087500214576721,0.5087500214576721,0.5087500214576721,0.5087500214576721,0.36802971363067627,0
1997-04-29,0.5049999952316284,0.5062500238418579,0.5037500262260437,0.5062500238418579,0.36622118949890137,239999
1997-04-30,0.518750011920929,0.5224999785423279,0.5062500238418579,0.5224999785423279,0.3779764175415039,159999
1997-05-01,0.5224999785423279,0.5224999785423279,0.5224999785423279,0.5224999785423279,0.3779764175415039,0
1997-05-02,0.53125,0.550000011920929,0.53125,0.550000011920929,0.39786991477012634,79999
1997-05-05,0.5724999904632568,0.574999988079071,0.5724999904632568,0.5737500190734863,0.415050745010376,79999
1997-05-06,0.5699999928474426,0.5799999833106995,0.5687500238418579,0.5799999833106995,0.4195719063282013,159999
1997-05-07,0.581250011920929,0.5862500071525574,0.581250011920929,0.5862500071525574,0.424093097448349,79999
1997-05-08,0.5862500071525574,0.5862500071525574,0.5862500071525574,0.5862500071525574,0.424093097448349,0
1997-05-09,0.5862500071525574,0.5862500071525574,0.5862500071525574,0.5862500071525574,0.424093097448349,0
1997-05-12,0.6124370098114014,0.6187499761581421,0.6124370098114014,0.6187499761581421,0.44760367274284363,319999
1997-05-13,0.637499988079071,0.637499988079071,0.6061869859695435,0.6143749952316284,0.4444388151168823,399999
1997-05-14,0.6143749952316284,0.6143749952316284,0.6143749952316284,0.6143749952316284,0.4444388151168823,0
1997-05-15,0.6112499833106995,0.6112499833106995,0.6100000143051147,0.6100000143051147,0.44127386808395386,79999
1997-05-16,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.44127386808395386,39999
1997-05-19,0.6162499785423279,0.6162499785423279,0.6075000166893005,0.6075000166893005,0.4394654631614685,239999
1997-05-20,0.6000000238418579,0.6073750257492065,0.6000000238418579,0.6000000238418579,0.4340398907661438,159999
1997-05-21,0.606249988079071,0.606249988079071,0.590624988079071,0.590624988079071,0.42725804448127747,119999
1997-05-22,0.590624988079071,0.590624988079071,0.590624988079071,0.590624988079071,0.42725804448127747,0
1997-05-23,0.612500011920929,0.612500011920929,0.5862500071525574,0.5868750214576721,0.42454516887664795,159999
1997-05-26,0.5875620245933533,0.5875620245933533,0.5874999761581421,0.5875620245933533,0.42504239082336426,119999
1997-05-27,0.5625619888305664,0.5625619888305664,0.5525000095367432,0.5525000095367432,0.39967840909957886,159999
1997-05-28,0.5562499761581421,0.5562499761581421,0.550000011920929,0.550000011920929,0.39786991477012634,79999
1997-05-29,0.550000011920929,0.550000011920929,0.5475000143051147,0.5485619902610779,0.39682960510253906,119999
1997-05-30,0.5485619902610779,0.5485619902610779,0.5485619902610779,0.5485619902610779,0.39682960510253906,0
1997-06-02,0.5525000095367432,0.5525000095367432,0.5525000095367432,0.5525000095367432,0.39967840909957886,39999
1997-06-03,0.5562499761581421,0.5562499761581421,0.5525000095367432,0.5525000095367432,0.39967840909957886,119999
1997-06-04,0.5643749833106995,0.5687500238418579,0.5643749833106995,0.5665619969367981,0.40985092520713806,79999
1997-06-05,0.5665619969367981,0.5665619969367981,0.5665619969367981,0.5665619969367981,0.40985092520713806,0
1997-06-06,0.5687500238418579,0.5687500238418579,0.5687500238418579,0.5687500238418579,0.41143372654914856,39999
1997-06-09,0.5687500238418579,0.5687500238418579,0.5687500238418579,0.5687500238418579,0.41143372654914856,39999
1997-06-10,0.5687500238418579,0.59375,0.5687500238418579,0.5933120250701904,0.42920172214508057,439999
1997-06-11,0.612500011920929,0.6299999952316284,0.6025000214576721,0.6025000214576721,0.4358484745025635,919999
1997-06-12,0.6187499761581421,0.6243749856948853,0.6187499761581421,0.622937023639679,0.4506324827671051,319999
1997-06-13,0.6186869740486145,0.6187499761581421,0.612500011920929,0.612500011920929,0.4430825114250183,239999
1997-06-16,0.612500011920929,0.612500011920929,0.581250011920929,0.581250011920929,0.4204763174057007,159999
1997-06-17,0.606249988079071,0.606249988079071,0.59375,0.5975000262260437,0.43223145604133606,319999
1997-06-18,0.6200000047683716,0.6200000047683716,0.6137499809265137,0.6150000095367432,0.4448908865451813,279999
1997-06-19,0.5999370217323303,0.6140000224113464,0.5999370217323303,0.606249988079071,0.4385610818862915,1799999
1997-06-20,0.6119369864463806,0.6119369864463806,0.5941870212554932,0.5975000262260437,0.43223145604133606,1119999
1997-06-23,0.5975000262260437,0.6100000143051147,0.5975000262260437,0.6100000143051147,0.44127386808395386,1119999
1997-06-24,0.5774999856948853,0.6299999952316284,0.5774999856948853,0.6141870021820068,0.4443027675151825,8799999
1997-06-25,0.6143749952316284,0.635686993598938,0.6143749952316284,0.6312500238418579,0.4566460847854614,14039999
1997-06-26,0.6349999904632568,0.6737499833106995,0.6349999904632568,0.6631870269775391,0.47974950075149536,11999999
1997-06-27,0.6643750071525574,0.6700000166893005,0.6356250047683716,0.6576870083808899,0.4757704734802246,18199999
1997-06-30,0.6381250023841858,0.675000011920929,0.6381250023841858,0.6721869707107544,0.48625996708869934,11399999
1997-07-01,0.6850000023841858,0.71875,0.6850000023841858,0.71875,0.5199434161186218,1279999
1997-07-02,0.7537500262260437,0.7690619826316833,0.75,0.7578120231628418,0.5482010245323181,1679999
1997-07-03,0.7662500143051147,0.7799999713897705,0.7562500238418579,0.7735620141029358,0.5595946907997131,1519999
1997-07-04,0.7737500071525574,0.8049370050430298,0.7640619874000549,0.8016250133514404,0.5798953175544739,1599999
1997-07-07,0.7956249713897705,0.8398119807243347,0.7875620126724243,0.8062499761581421,0.5832411050796509,2119999
1997-07-08,0.831125020980835,0.831125020980835,0.7878119945526123,0.7878119945526123,0.5699031352996826,1719999
1997-07-09,0.7878119945526123,0.8374999761581421,0.7878119945526123,0.8323749899864197,0.6021398305892944,879999
1997-07-10,0.8149999976158142,0.846875011920929,0.8149999976158142,0.8306249976158142,0.6008740663528442,1399999
1997-07-11,0.8321250081062317,0.862500011920929,0.8321250081062317,0.8532500267028809,0.6172410845756531,2279999
1997-07-14,0.8462499976158142,0.8600000143051147,0.831250011920929,0.8456249833106995,0.6117249727249146,1919999
1997-07-15,0.8341249823570251,0.8487499952316284,0.8324999809265137,0.8454999923706055,0.6116346120834351,1559999
1997-07-16,0.8743749856948853,0.9046869874000549,0.8743749856948853,0.9046869874000549,0.654450535774231,439999
1997-07-17,0.956250011920929,0.9678120017051697,0.9437500238418579,0.9584370255470276,0.6933330297470093,2159999
1997-07-18,0.9584370255470276,0.9584370255470276,0.9584370255470276,0.9584370255470276,0.6933330297470093,0
1997-07-21,0.90625,0.9312499761581421,0.90625,0.929311990737915,0.6722640991210938,1359999
1997-07-22,0.9611870050430298,0.9943119883537292,0.9611870050430298,0.9943119883537292,0.7192853093147278,2719999
1997-07-23,1.056249976158142,1.0639369487762451,1.056249976158142,1.0639369487762451,0.7696515917778015,319999
1997-07-24,1.118749976158142,1.118749976158142,1.0750000476837158,1.0768749713897705,0.7790112495422363,2079999
1997-07-25,1.0581250190734863,1.0737500190734863,1.0262500047683716,1.0581250190734863,0.7654475569725037,1599999
1997-07-28,1.0874370336532593,1.1318750381469727,1.0874370336532593,1.1318750381469727,0.8187980651855469,2159999
1997-07-29,1.1875,1.192186951637268,1.184999942779541,1.192186951637268,0.8624279499053955,1439999
1997-07-30,1.25,1.2756249904632568,1.1200000047683716,1.180999994277954,0.8543351888656616,8159999
1997-07-31,1.2000000476837158,1.2361249923706055,1.1687500476837158,1.215499997138977,0.879292368888855,7359999
1997-08-01,1.222499966621399,1.300624966621399,1.1873749494552612,1.300624966621399,0.9408720135688782,16879999
1997-08-04,1.391687035560608,1.391687035560608,1.391687035560608,1.391687035560608,1.0091711282730103,3079999
1997-08-05,1.4187500476837158,1.4293750524520874,1.4187500476837158,1.4293750524520874,1.0365004539489746,11039999
1997-08-06,1.4297499656677246,1.4297499656677246,1.4297499656677246,1.4297499656677246,1.036771535873413,119999
1997-08-07,1.529811978340149,1.529811978340149,1.529811978340149,1.529811978340149,1.109330654144287,159999
1997-08-08,1.6369370222091675,1.6369370222091675,1.6369370222091675,1.6369370222091675,1.1870120763778687,719999
1997-08-11,1.6449999809265137,1.7141870260238647,1.6449999809265137,1.7066869735717773,1.2375905513763428,3239999
1997-08-12,1.65625,1.7124370336532593,1.65625,1.669374942779541,1.2105339765548706,4359999
1997-08-13,1.6749999523162842,1.6749999523162842,1.6387499570846558,1.6491869688034058,1.1958950757980347,1679999
1997-08-14,1.6369370222091675,1.71875,1.5526249408721924,1.5930620431900024,1.1551964282989502,3919999
1997-08-15,1.5930620431900024,1.5930620431900024,1.5930620431900024,1.5930620431900024,1.1551964282989502,0
1997-08-18,1.5813119411468506,1.5824999809265137,1.556249976158142,1.5720620155334473,1.1399683952331543,1359999
1997-08-19,1.5464370250701904,1.5812499523162842,1.5464370250701904,1.5716869831085205,1.1396963596343994,999999
1997-08-20,1.5625,1.568750023841858,1.544374942779541,1.5637500286102295,1.1339408159255981,1679999
1997-08-21,1.5746870040893555,1.5862499475479126,1.5525000095367432,1.554311990737915,1.1270973682403564,719999
1997-08-22,1.513124942779541,1.5299999713897705,1.513124942779541,1.527500033378601,1.1076548099517822,1479999
1997-08-25,1.524999976158142,1.5262500047683716,1.4874999523162842,1.5049370527267456,1.0912929773330688,1359999
1997-08-26,1.543624997138977,1.543624997138977,1.489061951637268,1.4933749437332153,1.0829092264175415,1599999
