Date,Open,High,Low,Close,Adj Close,Volume
1998-10-12,9.25390625,9.371092796325684,8.922459602355957,9.017187118530273,5.781790256500244,37913600
1998-10-13,8.945311546325684,9.007811546325684,8.476561546325684,8.549609184265137,5.481980800628662,41241600
1998-10-14,8.710936546325684,9.214842796325684,8.632811546325684,9.17617130279541,5.883730888366699,66483200
1998-10-15,9.230077743530273,9.296875,8.996092796325684,9.123045921325684,5.849666595458984,34892800
1998-10-16,9.234375,9.339842796325684,8.945507049560547,9.03261661529541,5.791684150695801,29004800
1998-10-19,9.11328125,9.11328125,8.907225608825684,8.945116996765137,5.7355804443359375,11724800
1998-10-20,8.980467796325684,8.980467796325684,8.59375,8.846875190734863,5.672586917877197,29721600
1998-10-21,8.846875190734863,8.846875190734863,8.846875190734863,8.846875190734863,5.672586917877197,0
1998-10-22,8.980467796325684,9.17578125,8.90625,9.1181640625,5.8465375900268555,19942400
1998-10-23,9.072264671325684,9.328125,9.016209602355957,9.252538681030273,5.93269681930542,25344000
1998-10-26,9.371092796325684,9.558592796325684,9.31640625,9.398241996765137,6.026121139526367,15718400
1998-10-27,9.375,9.605467796325684,9.292967796325684,9.52675724029541,6.108524799346924,21452800
1998-10-28,9.667967796325684,9.667967796325684,9.322264671325684,9.3427734375,5.990557670593262,9369600
1998-10-29,9.23828125,9.55078125,9.23828125,9.51894474029541,6.103516578674316,13644800
1998-10-30,9.55078125,9.646484375,9.492186546325684,9.52871036529541,6.109777450561523,13977600
1998-11-02,9.609375,9.618945121765137,9.417967796325684,9.55058479309082,6.123803615570068,15385600
1998-11-03,9.515625,9.648436546325684,9.47265625,9.572264671325684,6.137704849243164,9548800
1998-11-04,9.572264671325684,9.572264671325684,9.572264671325684,9.572264671325684,6.137704849243164,0
1998-11-05,9.683592796325684,9.683592796325684,9.476561546325684,9.55996036529541,6.129814624786377,11929600
1998-11-06,9.541014671325684,9.550390243530273,9.4375,9.45742130279541,6.064066410064697,8166400
1998-11-09,9.527148246765137,9.55019474029541,9.304686546325684,9.39882755279541,6.0264973640441895,14617600
1998-11-10,9.39453125,9.50234317779541,9.367186546325684,9.49257755279541,6.086609363555908,6784000
1998-11-11,9.492186546325684,9.570311546325684,9.426366806030273,9.454687118530273,6.062314987182617,8652800
1998-11-12,9.398436546325684,9.44140625,9.31640625,9.376171112060547,6.018186092376709,9318400
1998-11-13,9.339842796325684,9.4033203125,9.30703067779541,9.35429573059082,6.004144191741943,3942400
1998-11-16,9.335936546325684,9.375,9.26601505279541,9.30058479309082,5.969672203063965,6272000
1998-11-17,9.287109375,9.324217796325684,9.28554630279541,9.318163871765137,5.980953693389893,2124800
1998-11-18,9.328125,9.53125,9.30117130279541,9.4775390625,6.083249568939209,16256000
1998-11-19,9.518553733825684,9.542773246765137,9.33203125,9.33203125,5.98985481262207,8985600
1998-11-20,9.297459602355957,9.48828125,9.286131858825684,9.341795921325684,5.996121883392334,11699200
1998-11-23,9.28554630279541,9.296875,9.179686546325684,9.19140625,5.899593830108643,8089600
1998-11-24,9.210936546325684,9.31640625,9.129881858825684,9.235156059265137,5.92767333984375,16409600
1998-11-25,9.235156059265137,9.235156059265137,9.235156059265137,9.235156059265137,5.92767333984375,0
1998-11-26,9.179686546325684,9.291014671325684,9.140625,9.179686546325684,5.892070770263672,14745600
1998-11-27,9.171875,9.191015243530273,9.07460880279541,9.15625,5.877028465270996,7270400
1998-11-30,9.015625,9.121092796325684,8.87929630279541,9.103514671325684,5.843179225921631,8601600
1998-12-01,9.08203125,9.31640625,9.058592796325684,9.251953125,5.938457012176514,12800000
1998-12-02,9.21875,9.31640625,9.164061546325684,9.25390625,5.939709186553955,8243200
1998-12-03,9.230664253234863,9.335741996765137,9.220703125,9.295507431030273,5.9664106369018555,6118400
1998-12-04,9.289061546325684,9.507811546325684,9.289061546325684,9.476561546325684,6.082624435424805,13952000
1998-12-07,9.511717796325684,9.871092796325684,9.484375,9.78554630279541,6.280946254730225,17792000
1998-12-08,9.8125,10.252928733825684,9.804686546325684,10.214842796325684,6.556494235992432,21606400
1998-12-09,10.117186546325684,10.226561546325684,10.047069549560547,10.132811546325684,6.503843307495117,17561600
1998-12-10,10.17578125,10.17578125,10.03515625,10.103514671325684,6.4850358963012695,6937600
1998-12-11,10.11328125,10.214842796325684,10.039061546325684,10.195311546325684,6.543960094451904,13414400
1998-12-14,10.195311546325684,10.39453125,10.195311546325684,10.273436546325684,6.594107151031494,18022400
1998-12-15,10.273436546325684,10.273436546325684,10.039061546325684,10.12890625,6.501334190368652,15232000
1998-12-16,10.09375,10.09375,9.836523056030273,9.970703125,6.39979362487793,13516800
1998-12-17,9.833984375,10.03105354309082,9.80078125,9.992186546325684,6.413584232330322,11648000
1998-12-18,10.011717796325684,10.511717796325684,10.011717796325684,10.445311546325684,6.704421043395996,43622400
1998-12-21,11.265625,11.28105354309082,10.449217796325684,11.28105354309082,7.240854263305664,11571200
1998-12-22,12.148436546325684,12.148436546325684,11.328125,11.5625,7.421501636505127,38041600
1998-12-23,11.678709983825684,11.90625,11.26953125,11.515625,7.391416549682617,61184000
1998-12-24,11.47265625,11.476561546325684,11.25390625,11.417967796325684,7.328732013702393,17817600
1998-12-25,11.417967796325684,11.417967796325684,11.417967796325684,11.417967796325684,7.328732013702393,0
1998-12-28,11.47265625,11.59375,11.392578125,11.515625,7.391416549682617,14617600
1998-12-29,11.445311546325684,11.671875,11.416014671325684,11.42578125,7.333748817443848,17228800
1998-12-30,11.576170921325684,11.710936546325684,11.542967796325684,11.609375,7.451591968536377,5768704
1998-12-31,11.640625,11.699217796325684,11.547850608825684,11.59375,7.44155740737915,3701760
1999-01-01,11.640625,11.65995979309082,11.554686546325684,11.589842796325684,7.439052581787109,2982656
1999-01-04,11.658203125,11.777342796325684,11.617186546325684,11.648436546325684,7.476663589477539,4163840
1999-01-05,11.632811546325684,11.871092796325684,11.507811546325684,11.867186546325684,7.617070198059082,6856960
1999-01-06,11.875,12.050390243530273,11.796875,11.859375,7.612054824829102,8738048
1999-01-07,11.835936546325684,12.417186737060547,11.835936546325684,12.230467796325684,7.850243091583252,9680384
1999-01-08,12.25390625,12.75390625,12.25390625,12.75390625,8.186219215393066,6855424
1999-01-11,12.871092796325684,12.98828125,12.589842796325684,12.65625,8.123536109924316,7362304
1999-01-12,12.59765625,13.668749809265137,12.539061546325684,13.668749809265137,8.773422241210938,6443008
1999-01-13,14.16015625,14.762304306030273,14.16015625,14.762304306030273,9.475329399108887,13330944
1999-01-14,14.726561546325684,15.943359375,14.496092796325684,15.820311546325684,10.154423713684082,20356352
1999-01-15,15.72265625,16.6015625,15.390625,15.659765243530273,10.051370620727539,16755200
1999-01-18,15.965429306030273,15.96875,15.429686546325684,15.62890625,10.031566619873047,7147008
1999-01-19,15.64453125,16.879295349121094,15.64453125,16.879295349121094,10.834136962890625,14387456
1999-01-20,16.879295349121094,16.879295349121094,16.879295349121094,16.879295349121094,10.834136962890625,0
1999-01-21,17.390625,18.229686737060547,17.3828125,18.229686737060547,11.70090103149414,8440320
1999-01-22,19.523046493530273,19.523046493530273,18.48046875,19.0859375,12.250494003295898,14387968
1999-01-25,19.08203125,19.296875,17.67578125,18.046875,11.583564758300781,11099648
1999-01-26,18.046875,18.046875,18.046875,18.046875,11.583564758300781,0
1999-01-27,18.7421875,19.13652229309082,18.1640625,18.2578125,11.718955039978027,12838144
1999-01-28,18.359375,18.73046875,17.3828125,17.5869140625,11.288331985473633,11460352
1999-01-29,17.6640625,18.47265625,17.6640625,18.41796875,11.821752548217773,14515200
1999-02-01,18.359375,18.4140625,17.578125,17.71484375,11.370445251464844,9889280
1999-02-02,17.6015625,18.046875,17.265625,17.265819549560547,11.082233428955078,15393024
1999-02-03,17.59765625,18.16015625,17.58203125,18.16015625,11.656271934509277,9877504
1999-02-04,18.1640625,18.4765625,17.8515625,17.91015625,11.495807647705078,7339520
1999-02-05,17.9375,19.342967987060547,17.8515625,19.342967987060547,12.415467262268066,28004608
1999-02-08,19.921875,20.1171875,17.795703887939453,18.2421875,11.70892333984375,20967424
1999-02-09,18.1640625,19.62890625,18.1640625,19.53515625,12.538830757141113,18319616
1999-02-10,19.7265625,19.86328125,18.984375,19.15625,12.295623779296875,9707008
1999-02-11,19.3203125,19.375,18.99609375,19.25,12.35580062866211,3226752
1999-02-12,19.4140625,19.765625,19.21875,19.375,12.43603229522705,6187904
1999-02-15,19.7265625,19.7265625,19.21875,19.2578125,12.360814094543457,3529344
1999-02-16,19.21875,19.4140625,19.1484375,19.327342987060547,12.40544319152832,2247424
1999-02-17,19.2578125,20.310155868530273,19.140625,20.1171875,12.9124116897583,13272320
1999-02-18,20.265625,20.6953125,20.1171875,20.4921875,13.153109550476074,10742144
1999-02-19,20.6953125,20.6953125,20.1171875,20.421875,13.107978820800781,2495360
1999-02-22,20.546875,20.694530487060547,19.921875,20.0,12.837189674377441,5559552
1999-02-23,19.9609375,20.234375,19.765625,20.078125,12.887340545654297,3792768
1999-02-24,20.078514099121094,20.4296875,19.90625,20.197265625,12.963809967041016,5499648
1999-02-25,20.234375,21.467187881469727,20.125,20.9375,13.438940048217773,13617792
1999-02-26,21.09375,21.2890625,20.7109375,20.9375,13.438940048217773,5950848
1999-03-01,24.0234375,24.421483993530273,23.3203125,24.421483993530273,15.6751708984375,8554112
1999-03-02,24.421483993530273,24.421483993530273,24.421483993530273,24.421483993530273,15.6751708984375,0
1999-03-03,26.375,26.375389099121094,25.984375,26.375389099121094,16.929298400878906,8929536
1999-03-04,26.328125,26.5625,24.265625,24.6875,15.845911979675293,17416448
1999-03-05,24.84375,25.3125,23.671875,24.9609375,16.021419525146484,20790912
1999-03-08,25.390625,25.765625,23.828125,24.03125,15.424691200256348,18941440
1999-03-09,23.82890510559082,25.234375,23.82890510559082,25.0390625,16.071563720703125,20236416
1999-03-10,25.5859375,25.9765625,24.453514099121094,24.7265625,15.87098217010498,17222656
1999-03-11,24.609375,25.734375,24.53125,25.0078125,16.05150604248047,20278784
1999-03-12,27.0078125,27.00859260559082,25.859375,26.6875,17.12962532043457,29203840
1999-03-15,26.875,26.875,26.171875,26.25078010559082,16.849319458007812,10044544
1999-03-16,25.4296875,25.703125,24.4921875,24.50390625,15.728069305419922,20958720
1999-03-17,25.390625,25.390625,23.60234260559082,24.0625,15.444744110107422,25989376
1999-03-18,23.90625,24.0546875,23.1328125,23.484375,15.073678016662598,8580352
1999-03-19,23.8203125,23.828125,22.267578125,22.875,14.682540893554688,16324480
1999-03-22,21.484764099121094,22.6484375,21.484764099121094,22.53125,14.461902618408203,8837504
1999-03-23,22.640625,22.9296875,21.640625,21.796875,13.990532875061035,22317824
1999-03-24,22.4609375,22.4609375,20.3125,20.8984375,13.413866996765137,21507840
1999-03-25,20.31328010559082,21.671875,20.31328010559082,21.2890625,13.664586067199707,19840384
1999-03-26,21.59375,21.953125,20.75,21.2109375,13.614445686340332,20060160
1999-03-29,21.2109375,21.2109375,21.2109375,21.2109375,13.614445686340332,0
1999-03-30,21.875,22.90625,21.689062118530273,22.90625,14.702605247497559,29875712
1999-03-31,23.828125,24.0234375,22.8515625,22.890625,14.692567825317383,24011008
1999-04-01,22.655858993530273,22.6953125,22.0703125,22.21875,14.261322021484375,16733952
1999-04-02,22.21875,22.21875,22.21875,22.21875,14.261322021484375,0
1999-04-05,20.548828125,21.796875,20.548828125,21.46875,13.779921531677246,17392768
1999-04-06,21.171875,21.640625,20.859375,21.4453125,13.764883995056152,16358016
1999-04-07,21.796875,22.732812881469727,21.7578125,22.147655487060547,14.215685844421387,30448000
1999-04-08,22.265625,22.421875,21.796875,22.078514099121094,14.171311378479004,17703040
1999-04-09,22.28125,22.3046875,20.3125,20.40625,13.09795093536377,39910656
1999-04-12,20.234375,21.5234375,19.1484375,21.22265625,13.621965408325195,25665408
1999-04-13,20.93828010559082,21.484375,20.78125,20.9375,13.438940048217773,21564288
1999-04-14,20.9375,20.9375,20.9375,20.9375,13.438940048217773,0
1999-04-15,20.8203125,21.015625,20.269140243530273,20.78125,13.338647842407227,9872640
1999-04-16,20.5859375,22.443750381469727,20.5859375,22.443750381469727,14.405738830566406,11803904
1999-04-19,21.094139099121094,21.421875,20.71875,21.1796875,13.594385147094727,8974720
1999-04-20,21.09375,21.484375,20.64453125,21.484375,13.789955139160156,8896512
1999-04-21,21.2734375,21.5625,21.1484375,21.297264099121094,13.669853210449219,3072256
1999-04-22,21.1484375,21.515233993530273,20.734375,21.132030487060547,13.563798904418945,8255872
1999-04-23,21.4453125,21.484375,20.7109375,21.171875,13.589374542236328,7758592
1999-04-26,19.96171760559082,20.640625,19.9609375,20.1171875,12.9124116897583,9414272
1999-04-27,20.1171875,20.1171875,20.1171875,20.1171875,12.9124116897583,0
1999-04-28,20.1171875,20.46875,19.6171875,20.3046875,13.032761573791504,6228352
1999-04-29,20.46875,20.59375,20.359375,20.546875,13.188216209411621,5271680
1999-04-30,20.390625,20.8984375,20.390625,20.703514099121094,13.288749694824219,2413824
1999-05-03,20.84375,20.859375,20.1484375,20.4296875,13.11298942565918,2635648
1999-05-04,20.5390625,21.905078887939453,20.5234375,21.5234375,13.815027236938477,9123712
1999-05-05,23.24492073059082,23.245311737060547,21.796875,22.96875,14.742714881896973,16496896
1999-05-06,23.234375,24.806249618530273,23.125,24.806249618530273,15.922130584716797,19347072
1999-05-07,25.578125,25.9296875,24.844139099121094,25.390625,16.297216415405273,18561664
1999-05-10,25.311717987060547,25.6171875,24.921875,25.15625,16.14678382873535,8571264
1999-05-11,25.05546760559082,25.21875,24.89140510559082,25.0,16.046497344970703,9383296
1999-05-12,25.1953125,25.46875,24.8046875,25.172264099121094,16.15706443786621,12447744
1999-05-13,25.546875,25.7734375,24.953125,25.0390625,16.071563720703125,11407232
1999-05-14,25.15625,25.3671875,24.921875,25.0390625,16.071563720703125,13733760
1999-05-17,24.921875,25.078125,23.7578125,24.15625,15.504920959472656,13644544
1999-05-18,24.0625,25.078125,23.984375,24.765625,15.896051406860352,19741568
1999-05-19,25.077733993530273,25.3125,24.64921760559082,24.921875,15.996344566345215,12166656
1999-05-20,25.0,25.453125,24.8046875,25.0,16.07168960571289,15785216
1999-05-21,25.3046875,25.46875,24.7265625,24.844139099121094,15.971485137939453,11502976
1999-05-24,24.84375,25.078125,24.609375,24.96484375,16.049083709716797,6969984
1999-05-25,24.68828010559082,25.1953125,24.68828010559082,25.078125,16.12190818786621,6000128
1999-05-26,25.375,25.703125,24.921875,25.21875,16.212305068969727,17682304
1999-05-27,25.3515625,25.4609375,24.84375,25.0,16.07168960571289,12986240
1999-05-28,24.765625,24.9765625,24.2578125,24.828514099121094,15.961440086364746,19985920
1999-05-31,25.0,25.692577362060547,25.0,25.4296875,16.347917556762695,8236800
1999-06-01,25.234375,25.3828125,24.875,25.0546875,16.106840133666992,6269696
1999-06-02,25.0,25.2734375,24.58203125,25.086328506469727,16.127180099487305,16216064
1999-06-03,25.15625,25.203125,24.890625,24.96484375,16.049083709716797,4792704
1999-06-04,25.0859375,25.1953125,24.765625,25.000389099121094,16.071937561035156,12052608
1999-06-07,24.84375,25.0,24.5625,24.75,15.910964965820312,9071616
1999-06-08,24.609375,24.7265625,23.844139099121094,24.609375,15.82055950164795,16247040
1999-06-09,25.4296875,25.625,24.84375,25.037109375,16.095535278320312,15828352
1999-06-10,25.27226448059082,25.4296875,24.921875,25.066015243530273,16.11412239074707,8081792
1999-06-11,25.078125,25.15625,24.68046760559082,24.744531631469727,15.907449722290039,4944384
1999-06-14,23.6015625,24.5703125,23.5546875,24.52617073059082,15.767074584960938,5679104
1999-06-15,24.60546875,24.609375,23.765625,23.907812118530273,15.369548797607422,11062784
